x,y,z,type,volume,cycle entry,custom:GFP,custom:sample
-56.983920684778035,-83.43006321258144,0.0,cancer
-40.15849958886957,-83.43006321258144,0.0,cancer
-23.3330784929611,-83.43006321258144,0.0,cancer
-6.507657397052631,-83.43006321258144,0.0,cancer
10.317763698855837,-83.43006321258144,0.0,cancer
27.143184794764302,-83.43006321258144,0.0,cancer
43.96860589067277,-83.43006321258144,0.0,cancer
60.79402698658124,-83.43006321258144,0.0,cancer
77.61944808248971,-83.43006321258144,0.0,cancer
94.44486917839818,-83.43006321258144,0.0,cancer
111.27029027430665,-83.43006321258144,0.0,cancer
128.0957113702151,-83.43006321258144,0.0,cancer
144.92113246612357,-83.43006321258144,0.0,cancer
161.74655356203203,-83.43006321258144,0.0,cancer
178.5719746579405,-83.43006321258144,0.0,cancer
-183.17457890409153,-68.85882111415413,0.0,cancer
-166.34915780818307,-68.85882111415413,0.0,cancer
-149.5237367122746,-68.85882111415413,0.0,cancer
-132.69831561636613,-68.85882111415413,0.0,cancer
-115.87289452045766,-68.85882111415413,0.0,cancer
-99.0474734245492,-68.85882111415413,0.0,cancer
-82.22205232864073,-68.85882111415413,0.0,cancer
-65.39663123273226,-68.85882111415413,0.0,cancer
-48.571210136823794,-68.85882111415413,0.0,cancer
-31.745789040915326,-68.85882111415413,0.0,cancer
-14.92036794500686,-68.85882111415413,0.0,cancer
1.9050531509016082,-68.85882111415413,0.0,cancer
18.730474246810076,-68.85882111415413,0.0,cancer
35.55589534271854,-68.85882111415413,0.0,cancer
52.38131643862701,-68.85882111415413,0.0,cancer
69.20673753453548,-68.85882111415413,0.0,cancer
86.03215863044394,-68.85882111415413,0.0,cancer
102.85757972635241,-68.85882111415413,0.0,cancer
119.68300082226088,-68.85882111415413,0.0,cancer
136.50842191816935,-68.85882111415413,0.0,cancer
153.33384301407781,-68.85882111415413,0.0,cancer
170.15926410998628,-68.85882111415413,0.0,cancer
186.98468520589475,-68.85882111415413,0.0,cancer
-191.58728945204578,-54.287579015726806,0.0,cancer
-174.7618683561373,-54.287579015726806,0.0,cancer
-157.93644726022885,-54.287579015726806,0.0,cancer
-141.11102616432038,-54.287579015726806,0.0,cancer
-124.2856050684119,-54.287579015726806,0.0,cancer
-107.46018397250343,-54.287579015726806,0.0,cancer
-90.63476287659496,-54.287579015726806,0.0,cancer
-73.8093417806865,-54.287579015726806,0.0,cancer
-56.983920684778035,-54.287579015726806,0.0,cancer
-40.15849958886957,-54.287579015726806,0.0,cancer
-23.3330784929611,-54.287579015726806,0.0,cancer
-6.507657397052631,-54.287579015726806,0.0,cancer
10.317763698855837,-54.287579015726806,0.0,cancer
27.143184794764302,-54.287579015726806,0.0,cancer
43.96860589067277,-54.287579015726806,0.0,cancer
60.79402698658124,-54.287579015726806,0.0,cancer
77.61944808248971,-54.287579015726806,0.0,cancer
94.44486917839818,-54.287579015726806,0.0,cancer
111.27029027430665,-54.287579015726806,0.0,cancer
128.0957113702151,-54.287579015726806,0.0,cancer
144.92113246612357,-54.287579015726806,0.0,cancer
161.74655356203203,-54.287579015726806,0.0,cancer
178.5719746579405,-54.287579015726806,0.0,cancer
-183.17457890409153,-39.716336917299486,0.0,cancer
-166.34915780818307,-39.716336917299486,0.0,cancer
-149.5237367122746,-39.716336917299486,0.0,cancer
-132.69831561636613,-39.716336917299486,0.0,cancer
-115.87289452045766,-39.716336917299486,0.0,cancer
-99.0474734245492,-39.716336917299486,0.0,cancer
-82.22205232864073,-39.716336917299486,0.0,cancer
-65.39663123273226,-39.716336917299486,0.0,cancer
-48.571210136823794,-39.716336917299486,0.0,cancer
-31.745789040915326,-39.716336917299486,0.0,cancer
-14.92036794500686,-39.716336917299486,0.0,cancer
1.9050531509016082,-39.716336917299486,0.0,cancer
18.730474246810076,-39.716336917299486,0.0,cancer
35.55589534271854,-39.716336917299486,0.0,cancer
52.38131643862701,-39.716336917299486,0.0,cancer
69.20673753453548,-39.716336917299486,0.0,cancer
86.03215863044394,-39.716336917299486,0.0,cancer
102.85757972635241,-39.716336917299486,0.0,cancer
119.68300082226088,-39.716336917299486,0.0,cancer
136.50842191816935,-39.716336917299486,0.0,cancer
153.33384301407781,-39.716336917299486,0.0,cancer
170.15926410998628,-39.716336917299486,0.0,cancer
186.98468520589475,-39.716336917299486,0.0,cancer
-191.58728945204578,-25.145094818872167,0.0,cancer
-174.7618683561373,-25.145094818872167,0.0,cancer
-157.93644726022885,-25.145094818872167,0.0,cancer
-141.11102616432038,-25.145094818872167,0.0,cancer
-124.2856050684119,-25.145094818872167,0.0,cancer
-107.46018397250343,-25.145094818872167,0.0,cancer
-90.63476287659496,-25.145094818872167,0.0,cancer
-73.8093417806865,-25.145094818872167,0.0,cancer
-56.983920684778035,-25.145094818872167,0.0,cancer
-40.15849958886957,-25.145094818872167,0.0,cancer
-23.3330784929611,-25.145094818872167,0.0,cancer
-6.507657397052631,-25.145094818872167,0.0,cancer
10.317763698855837,-25.145094818872167,0.0,cancer
27.143184794764302,-25.145094818872167,0.0,cancer
43.96860589067277,-25.145094818872167,0.0,cancer
60.79402698658124,-25.145094818872167,0.0,cancer
77.61944808248971,-25.145094818872167,0.0,cancer
94.44486917839818,-25.145094818872167,0.0,cancer
111.27029027430665,-25.145094818872167,0.0,cancer
128.0957113702151,-25.145094818872167,0.0,cancer
144.92113246612357,-25.145094818872167,0.0,cancer
161.74655356203203,-25.145094818872167,0.0,cancer
178.5719746579405,-25.145094818872167,0.0,cancer
195.39739575384897,-25.145094818872167,0.0,cancer
-183.17457890409153,-10.573852720444847,0.0,cancer
-166.34915780818307,-10.573852720444847,0.0,cancer
-149.5237367122746,-10.573852720444847,0.0,cancer
-132.69831561636613,-10.573852720444847,0.0,cancer
-115.87289452045766,-10.573852720444847,0.0,cancer
-99.0474734245492,-10.573852720444847,0.0,cancer
-82.22205232864073,-10.573852720444847,0.0,cancer
-65.39663123273226,-10.573852720444847,0.0,cancer
-48.571210136823794,-10.573852720444847,0.0,cancer
-31.745789040915326,-10.573852720444847,0.0,cancer
-14.92036794500686,-10.573852720444847,0.0,cancer
1.9050531509016082,-10.573852720444847,0.0,cancer
18.730474246810076,-10.573852720444847,0.0,cancer
35.55589534271854,-10.573852720444847,0.0,cancer
52.38131643862701,-10.573852720444847,0.0,cancer
69.20673753453548,-10.573852720444847,0.0,cancer
86.03215863044394,-10.573852720444847,0.0,cancer
102.85757972635241,-10.573852720444847,0.0,cancer
119.68300082226088,-10.573852720444847,0.0,cancer
136.50842191816935,-10.573852720444847,0.0,cancer
153.33384301407781,-10.573852720444847,0.0,cancer
170.15926410998628,-10.573852720444847,0.0,cancer
186.98468520589475,-10.573852720444847,0.0,cancer
-191.58728945204578,3.997389377982472,0.0,cancer
-174.7618683561373,3.997389377982472,0.0,cancer
-157.93644726022885,3.997389377982472,0.0,cancer
-141.11102616432038,3.997389377982472,0.0,cancer
-124.2856050684119,3.997389377982472,0.0,cancer
-107.46018397250343,3.997389377982472,0.0,cancer
-90.63476287659496,3.997389377982472,0.0,cancer
-73.8093417806865,3.997389377982472,0.0,cancer
-56.983920684778035,3.997389377982472,0.0,cancer
-40.15849958886957,3.997389377982472,0.0,cancer
-23.3330784929611,3.997389377982472,0.0,cancer
-6.507657397052631,3.997389377982472,0.0,cancer
10.317763698855837,3.997389377982472,0.0,cancer
27.143184794764302,3.997389377982472,0.0,cancer
43.96860589067277,3.997389377982472,0.0,cancer
60.79402698658124,3.997389377982472,0.0,cancer
77.61944808248971,3.997389377982472,0.0,cancer
94.44486917839818,3.997389377982472,0.0,cancer
111.27029027430665,3.997389377982472,0.0,cancer
128.0957113702151,3.997389377982472,0.0,cancer
144.92113246612357,3.997389377982472,0.0,cancer
161.74655356203203,3.997389377982472,0.0,cancer
178.5719746579405,3.997389377982472,0.0,cancer
195.39739575384897,3.997389377982472,0.0,cancer
-183.17457890409153,18.56863147640979,0.0,cancer
-166.34915780818307,18.56863147640979,0.0,cancer
-149.5237367122746,18.56863147640979,0.0,cancer
-132.69831561636613,18.56863147640979,0.0,cancer
-115.87289452045766,18.56863147640979,0.0,cancer
-99.0474734245492,18.56863147640979,0.0,cancer
-82.22205232864073,18.56863147640979,0.0,cancer
-65.39663123273226,18.56863147640979,0.0,cancer
-48.571210136823794,18.56863147640979,0.0,cancer
-31.745789040915326,18.56863147640979,0.0,cancer
-14.92036794500686,18.56863147640979,0.0,cancer
1.9050531509016082,18.56863147640979,0.0,cancer
18.730474246810076,18.56863147640979,0.0,cancer
35.55589534271854,18.56863147640979,0.0,cancer
52.38131643862701,18.56863147640979,0.0,cancer
69.20673753453548,18.56863147640979,0.0,cancer
86.03215863044394,18.56863147640979,0.0,cancer
102.85757972635241,18.56863147640979,0.0,cancer
119.68300082226088,18.56863147640979,0.0,cancer
136.50842191816935,18.56863147640979,0.0,cancer
153.33384301407781,18.56863147640979,0.0,cancer
170.15926410998628,18.56863147640979,0.0,cancer
186.98468520589475,18.56863147640979,0.0,cancer
-191.58728945204578,33.13987357483711,0.0,cancer
-174.7618683561373,33.13987357483711,0.0,cancer
-157.93644726022885,33.13987357483711,0.0,cancer
-141.11102616432038,33.13987357483711,0.0,cancer
-124.2856050684119,33.13987357483711,0.0,cancer
-107.46018397250343,33.13987357483711,0.0,cancer
-90.63476287659496,33.13987357483711,0.0,cancer
-73.8093417806865,33.13987357483711,0.0,cancer
-56.983920684778035,33.13987357483711,0.0,cancer
-40.15849958886957,33.13987357483711,0.0,cancer
-23.3330784929611,33.13987357483711,0.0,cancer
-6.507657397052631,33.13987357483711,0.0,cancer
10.317763698855837,33.13987357483711,0.0,cancer
27.143184794764302,33.13987357483711,0.0,cancer
43.96860589067277,33.13987357483711,0.0,cancer
60.79402698658124,33.13987357483711,0.0,cancer
77.61944808248971,33.13987357483711,0.0,cancer
94.44486917839818,33.13987357483711,0.0,cancer
111.27029027430665,33.13987357483711,0.0,cancer
128.0957113702151,33.13987357483711,0.0,cancer
144.92113246612357,33.13987357483711,0.0,cancer
161.74655356203203,33.13987357483711,0.0,cancer
178.5719746579405,33.13987357483711,0.0,cancer
195.39739575384897,33.13987357483711,0.0,cancer
-183.17457890409153,47.71111567326443,0.0,cancer
-166.34915780818307,47.71111567326443,0.0,cancer
-149.5237367122746,47.71111567326443,0.0,cancer
-132.69831561636613,47.71111567326443,0.0,cancer
-115.87289452045766,47.71111567326443,0.0,cancer
-99.0474734245492,47.71111567326443,0.0,cancer
-82.22205232864073,47.71111567326443,0.0,cancer
-65.39663123273226,47.71111567326443,0.0,cancer
-48.571210136823794,47.71111567326443,0.0,cancer
-31.745789040915326,47.71111567326443,0.0,cancer
-14.92036794500686,47.71111567326443,0.0,cancer
1.9050531509016082,47.71111567326443,0.0,cancer
18.730474246810076,47.71111567326443,0.0,cancer
35.55589534271854,47.71111567326443,0.0,cancer
52.38131643862701,47.71111567326443,0.0,cancer
69.20673753453548,47.71111567326443,0.0,cancer
86.03215863044394,47.71111567326443,0.0,cancer
102.85757972635241,47.71111567326443,0.0,cancer
119.68300082226088,47.71111567326443,0.0,cancer
136.50842191816935,47.71111567326443,0.0,cancer
153.33384301407781,47.71111567326443,0.0,cancer
170.15926410998628,47.71111567326443,0.0,cancer
186.98468520589475,47.71111567326443,0.0,cancer
-174.7618683561373,62.28235777169175,0.0,cancer
-157.93644726022885,62.28235777169175,0.0,cancer
-141.11102616432038,62.28235777169175,0.0,cancer
-124.2856050684119,62.28235777169175,0.0,cancer
-107.46018397250343,62.28235777169175,0.0,cancer
-90.63476287659496,62.28235777169175,0.0,cancer
-73.8093417806865,62.28235777169175,0.0,cancer
-56.983920684778035,62.28235777169175,0.0,cancer
-40.15849958886957,62.28235777169175,0.0,cancer
-23.3330784929611,62.28235777169175,0.0,cancer
-6.507657397052631,62.28235777169175,0.0,cancer
10.317763698855837,62.28235777169175,0.0,cancer
27.143184794764302,62.28235777169175,0.0,cancer
43.96860589067277,62.28235777169175,0.0,cancer
60.79402698658124,62.28235777169175,0.0,cancer
77.61944808248971,62.28235777169175,0.0,cancer
94.44486917839818,62.28235777169175,0.0,cancer
111.27029027430665,62.28235777169175,0.0,cancer
128.0957113702151,62.28235777169175,0.0,cancer
144.92113246612357,62.28235777169175,0.0,cancer
161.74655356203203,62.28235777169175,0.0,cancer
178.5719746579405,62.28235777169175,0.0,cancer
-183.17457890409153,76.85359987011907,0.0,cancer
-166.34915780818307,76.85359987011907,0.0,cancer
-149.5237367122746,76.85359987011907,0.0,cancer
-132.69831561636613,76.85359987011907,0.0,cancer
-115.87289452045766,76.85359987011907,0.0,cancer
-99.0474734245492,76.85359987011907,0.0,cancer
-82.22205232864073,76.85359987011907,0.0,cancer
-65.39663123273226,76.85359987011907,0.0,cancer
-48.571210136823794,76.85359987011907,0.0,cancer
-31.745789040915326,76.85359987011907,0.0,cancer
-14.92036794500686,76.85359987011907,0.0,cancer
1.9050531509016082,76.85359987011907,0.0,cancer
18.730474246810076,76.85359987011907,0.0,cancer
35.55589534271854,76.85359987011907,0.0,cancer
52.38131643862701,76.85359987011907,0.0,cancer
69.20673753453548,76.85359987011907,0.0,cancer
86.03215863044394,76.85359987011907,0.0,cancer
102.85757972635241,76.85359987011907,0.0,cancer
119.68300082226088,76.85359987011907,0.0,cancer
136.50842191816935,76.85359987011907,0.0,cancer
153.33384301407781,76.85359987011907,0.0,cancer
170.15926410998628,76.85359987011907,0.0,cancer
-174.7618683561373,91.42484196854639,0.0,cancer
-157.93644726022885,91.42484196854639,0.0,cancer
-141.11102616432038,91.42484196854639,0.0,cancer
-124.2856050684119,91.42484196854639,0.0,cancer
-107.46018397250343,91.42484196854639,0.0,cancer
-90.63476287659496,91.42484196854639,0.0,cancer
-73.8093417806865,91.42484196854639,0.0,cancer
-56.983920684778035,91.42484196854639,0.0,cancer
-40.15849958886957,91.42484196854639,0.0,cancer
-23.3330784929611,91.42484196854639,0.0,cancer
-6.507657397052631,91.42484196854639,0.0,cancer
10.317763698855837,91.42484196854639,0.0,cancer
27.143184794764302,91.42484196854639,0.0,cancer
43.96860589067277,91.42484196854639,0.0,cancer
60.79402698658124,91.42484196854639,0.0,cancer
77.61944808248971,91.42484196854639,0.0,cancer
94.44486917839818,91.42484196854639,0.0,cancer
111.27029027430665,91.42484196854639,0.0,cancer
128.0957113702151,91.42484196854639,0.0,cancer
144.92113246612357,91.42484196854639,0.0,cancer
161.74655356203203,91.42484196854639,0.0,cancer
-166.34915780818307,105.99608406697371,0.0,cancer
-149.5237367122746,105.99608406697371,0.0,cancer
-132.69831561636613,105.99608406697371,0.0,cancer
-115.87289452045766,105.99608406697371,0.0,cancer
-99.0474734245492,105.99608406697371,0.0,cancer
-82.22205232864073,105.99608406697371,0.0,cancer
-65.39663123273226,105.99608406697371,0.0,cancer
-48.571210136823794,105.99608406697371,0.0,cancer
-31.745789040915326,105.99608406697371,0.0,cancer
-14.92036794500686,105.99608406697371,0.0,cancer
1.9050531509016082,105.99608406697371,0.0,cancer
18.730474246810076,105.99608406697371,0.0,cancer
35.55589534271854,105.99608406697371,0.0,cancer
52.38131643862701,105.99608406697371,0.0,cancer
69.20673753453548,105.99608406697371,0.0,cancer
86.03215863044394,105.99608406697371,0.0,cancer
102.85757972635241,105.99608406697371,0.0,cancer
119.68300082226088,105.99608406697371,0.0,cancer
136.50842191816935,105.99608406697371,0.0,cancer
153.33384301407781,105.99608406697371,0.0,cancer
-157.93644726022885,120.56732616540103,0.0,cancer
-141.11102616432038,120.56732616540103,0.0,cancer
-124.2856050684119,120.56732616540103,0.0,cancer
-107.46018397250343,120.56732616540103,0.0,cancer
-90.63476287659496,120.56732616540103,0.0,cancer
-73.8093417806865,120.56732616540103,0.0,cancer
-56.983920684778035,120.56732616540103,0.0,cancer
-40.15849958886957,120.56732616540103,0.0,cancer
-23.3330784929611,120.56732616540103,0.0,cancer
-6.507657397052631,120.56732616540103,0.0,cancer
10.317763698855837,120.56732616540103,0.0,cancer
27.143184794764302,120.56732616540103,0.0,cancer
43.96860589067277,120.56732616540103,0.0,cancer
60.79402698658124,120.56732616540103,0.0,cancer
77.61944808248971,120.56732616540103,0.0,cancer
94.44486917839818,120.56732616540103,0.0,cancer
111.27029027430665,120.56732616540103,0.0,cancer
128.0957113702151,120.56732616540103,0.0,cancer
144.92113246612357,120.56732616540103,0.0,cancer
-132.69831561636613,135.13856826382835,0.0,cancer
-115.87289452045766,135.13856826382835,0.0,cancer
-99.0474734245492,135.13856826382835,0.0,cancer
-82.22205232864073,135.13856826382835,0.0,cancer
-65.39663123273226,135.13856826382835,0.0,cancer
-48.571210136823794,135.13856826382835,0.0,cancer
-31.745789040915326,135.13856826382835,0.0,cancer
-14.92036794500686,135.13856826382835,0.0,cancer
1.9050531509016082,135.13856826382835,0.0,cancer
18.730474246810076,135.13856826382835,0.0,cancer
35.55589534271854,135.13856826382835,0.0,cancer
52.38131643862701,135.13856826382835,0.0,cancer
69.20673753453548,135.13856826382835,0.0,cancer
86.03215863044394,135.13856826382835,0.0,cancer
102.85757972635241,135.13856826382835,0.0,cancer
119.68300082226088,135.13856826382835,0.0,cancer
136.50842191816935,135.13856826382835,0.0,cancer
-124.2856050684119,149.70981036225567,0.0,cancer
-107.46018397250343,149.70981036225567,0.0,cancer
-90.63476287659496,149.70981036225567,0.0,cancer
-73.8093417806865,149.70981036225567,0.0,cancer
-56.983920684778035,149.70981036225567,0.0,cancer
-40.15849958886957,149.70981036225567,0.0,cancer
-23.3330784929611,149.70981036225567,0.0,cancer
-6.507657397052631,149.70981036225567,0.0,cancer
10.317763698855837,149.70981036225567,0.0,cancer
27.143184794764302,149.70981036225567,0.0,cancer
43.96860589067277,149.70981036225567,0.0,cancer
60.79402698658124,149.70981036225567,0.0,cancer
77.61944808248971,149.70981036225567,0.0,cancer
94.44486917839818,149.70981036225567,0.0,cancer
111.27029027430665,149.70981036225567,0.0,cancer
128.0957113702151,149.70981036225567,0.0,cancer
-99.0474734245492,164.281052460683,0.0,cancer
-82.22205232864073,164.281052460683,0.0,cancer
-65.39663123273226,164.281052460683,0.0,cancer
-48.571210136823794,164.281052460683,0.0,cancer
-31.745789040915326,164.281052460683,0.0,cancer
-14.92036794500686,164.281052460683,0.0,cancer
1.9050531509016082,164.281052460683,0.0,cancer
18.730474246810076,164.281052460683,0.0,cancer
35.55589534271854,164.281052460683,0.0,cancer
52.38131643862701,164.281052460683,0.0,cancer
69.20673753453548,164.281052460683,0.0,cancer
86.03215863044394,164.281052460683,0.0,cancer
102.85757972635241,164.281052460683,0.0,cancer
-73.8093417806865,178.8522945591103,0.0,cancer
-56.983920684778035,178.8522945591103,0.0,cancer
-40.15849958886957,178.8522945591103,0.0,cancer
-23.3330784929611,178.8522945591103,0.0,cancer
-6.507657397052631,178.8522945591103,0.0,cancer
10.317763698855837,178.8522945591103,0.0,cancer
27.143184794764302,178.8522945591103,0.0,cancer
43.96860589067277,178.8522945591103,0.0,cancer
60.79402698658124,178.8522945591103,0.0,cancer
77.61944808248971,178.8522945591103,0.0,cancer
-48.571210136823794,193.42353665753762,0.0,cancer
-31.745789040915326,193.42353665753762,0.0,cancer
-14.92036794500686,193.42353665753762,0.0,cancer
1.9050531509016082,193.42353665753762,0.0,cancer
18.730474246810076,193.42353665753762,0.0,cancer
35.55589534271854,193.42353665753762,0.0,cancer
70.52582092275058,250.57013964450434,0.0,macrophage
-92.04565115211177,-234.17641391621228,0.0,macrophage
-198.93110384959772,-206.3170357924709,0.0,macrophage
96.77502206822365,-262.56767094479864,0.0,macrophage
64.80375702291941,248.17728969101466,0.0,macrophage
-61.015644950260516,272.20363861617767,0.0,macrophage
245.58118528976203,135.47946352450415,0.0,macrophage
-12.500913683799784,251.54881243166693,0.0,macrophage
236.1624652453676,-112.26268871787649,0.0,macrophage
-53.73410273609259,281.88519705910625,0.0,macrophage
-125.00425037022838,250.45121298199584,0.0,macrophage
259.81371544923974,-16.41127038915234,0.0,macrophage
-218.59752376628717,-149.84472818119417,0.0,macrophage
250.3803282659598,-55.9221851057845,0.0,macrophage
190.9627407598951,230.1632752696059,0.0,macrophage
151.6102908655033,251.48739153952093,0.0,macrophage
-134.3941677606094,-227.89217437830573,0.0,macrophage
-233.69138412671907,93.99750537389447,0.0,macrophage
-142.38314093738313,241.08293448265312,0.0,macrophage
-152.8739178463145,234.06646913592556,0.0,macrophage
-154.42650400797157,225.10785661794247,0.0,macrophage
-224.129324464054,-129.5109198800289,0.0,macrophage
287.75804877572324,-27.490855398351034,0.0,macrophage
-140.58784211739797,242.92037463607966,0.0,macrophage
251.61797205887922,20.748680974529087,0.0,macrophage
67.06254371681567,260.54964342654745,0.0,macrophage
-231.71447126276814,-99.99731637847341,0.0,macrophage
-277.1645307785054,83.76546968148509,0.0,macrophage
-191.97430870338295,196.09689728381923,0.0,macrophage
47.458692100652264,266.700593589301,0.0,macrophage
269.1302253048734,33.50187688124917,0.0,macrophage
116.00836478183271,240.7902509598632,0.0,macrophage
234.91307110684238,169.41780313085204,0.0,macrophage
-187.3739120583022,176.63852428907026,0.0,macrophage
-205.04396688658858,-202.8626370989158,0.0,macrophage
25.395284354299243,-296.33950038381374,0.0,macrophage
-258.3121114057733,-69.1580728215091,0.0,macrophage
288.44853944335836,33.479957872135245,0.0,macrophage
-167.86429185746337,-235.43560702970058,0.0,macrophage
288.2394258141567,19.94587017393842,0.0,macrophage
-138.9472464836085,-235.0705739620286,0.0,macrophage
-236.12918910631996,132.19870049626286,0.0,macrophage
259.5681653769692,78.90118120083575,0.0,macrophage
220.87340702062264,126.53389574207286,0.0,macrophage
-50.06721061404503,-254.17370730369177,0.0,macrophage
